213.456909,370.353271,-190.857193,219.316223,364.813812,-180.892761,222.614365,364.945953,-180.586166,225.318420,365.007904,-181.046066,212.453918,364.075317,-175.067398,210.468857,363.792786,-175.220703,209.234512,363.404785,-175.067398,231.145691,367.348206,-121.029526,209.395462,364.656311,-95.965141,219.723511,378.296631,-168.475540,210.768524,376.163696,-160.963898,247.627167,393.082245,-117.426987,197.774475,385.010101,-52.849812,236.257782,412.512177,-243.285461,168.804276,396.964294,-124.018852,208.082474,407.120117,-370.983459,139.330795,407.110718,-245.584915,201.924103,409.974243,-408.694977,131.124313,412.828674,-269.959473,200.803009,406.759155,-397.964050,133.124252,413.874695,-278.237610,201.925537,405.910950,-371.596649,138.030365,411.932953,-254.016388,246.333023,456.458099,-15.272408,213.965393,455.839478,15.262828,261.199951,447.269897,-242.212341,176.191559,442.756592,-223.203262,256.431213,504.092682,-142.644684,194.527893,490.958099,-84.391075,250.966095,514.422363,-134.443192,204.204727,499.412384,-71.207367,260.070953,520.239807,-201.128204,177.186844,507.517700,-115.664055
216.460266,365.411438,-182.151810,221.873062,358.984741,-174.865723,224.672501,359.346954,-175.017517,227.198441,359.722595,-174.865723,214.947311,358.482941,-168.794006,213.092712,358.291473,-168.794006,211.297913,358.152100,-168.794006,233.611450,362.396912,-121.586319,210.509857,360.171265,-95.857384,221.628128,371.663025,-162.266891,212.941025,371.458374,-154.829041,247.714096,386.853821,-125.305252,198.871399,384.124146,-51.837364,229.785172,408.149841,-246.663895,169.001434,391.604462,-119.764809,189.688766,403.636749,-361.571320,138.999802,397.597961,-229.207672,181.134140,404.049652,-398.305267,130.751877,402.877167,-250.914124,176.403992,400.314392,-384.643890,132.154312,403.362305,-261.084259,180.222855,401.516235,-359.749817,135.389496,402.848663,-237.404510,249.507980,454.573639,-19.154400,217.169739,451.774414,19.163887,258.535522,445.894958,-243.020874,176.718781,435.798523,-212.055054,256.341827,504.477570,-161.052551,195.267365,490.188049,-100.183487,252.942871,515.150085,-154.829041,204.082138,498.597260,-90.620522,257.539978,520.589905,-222.073395,176.661407,506.408142,-140.939957
216.230804,353.273315,-154.599045,220.211197,346.540466,-146.230011,223.028595,346.416565,-146.534348,225.377197,346.386688,-146.610428,214.077942,347.105377,-140.980347,212.562988,347.311951,-140.904266,210.732208,347.642212,-141.056427,232.084305,348.724121,-93.581123,210.270935,349.684906,-69.843468,221.901657,359.132843,-134.589447,214.171570,359.508972,-127.742043,251.370560,373.566956,-99.059044,198.359344,376.000122,-34.522305,246.527313,393.480255,-243.006592,162.790863,379.495392,-149.805878,203.122894,383.997528,-375.846161,149.442871,378.070251,-302.350739,193.583740,388.269531,-413.887268,136.994080,379.760803,-333.544434,188.261383,383.436829,-397.453491,147.403992,377.489288,-329.892487,192.644409,385.483856,-373.107178,148.615067,379.217346,-307.372131,250.082214,444.656189,-19.267820,218.511780,444.693481,19.239290,251.584137,433.436127,-243.006592,182.640213,433.987061,-213.334518,255.322632,504.527893,-195.074799,198.227356,490.083893,-137.937057,251.729401,514.248901,-192.335831,205.733047,498.782410,-132.611298,256.370972,520.564819,-275.721924,182.811295,506.106262,-199.791901
213.321762,336.731903,-153.095734,217.379929,330.013397,-144.441803,219.585419,329.954468,-144.756500,222.555771,330.060059,-144.756500,211.674835,330.311340,-138.620087,211.146469,330.391083,-138.620087,210.635178,330.492401,-138.777420,229.768173,332.355957,-89.686089,212.865692,332.360352,-63.960342,219.675095,342.829620,-132.877014,212.254456,343.316650,-125.403183,254.305084,357.082672,-89.686089,200.342102,362.925232,-23.601601,264.214050,376.179779,-237.589462,163.685715,365.363037,-143.183060,235.240753,359.130920,-375.422791,150.388260,357.628296,-310.911774,225.442825,353.430298,-410.353180,143.106628,359.361572,-341.751190,225.475510,351.788391,-396.821594,149.221283,357.802460,-336.716187,225.017868,352.471039,-373.534698,155.009827,356.773682,-314.845367,250.771835,430.424164,-21.536461,218.283478,429.533539,21.516794,246.124420,429.950256,-238.848206,180.122162,432.761383,-201.715027,255.023544,502.179016,-154.354477,198.741302,490.995972,-91.810234,252.809143,511.443359,-149.240799,206.014877,500.049744,-84.493729,257.397522,522.301331,-233.183823,177.105011,508.641327,-154.983856
218.620895,318.582825,-143.961670,222.499359,311.536011,-140.096405,225.421844,311.217957,-140.096405,227.806412,311.081268,-139.859741,217.283844,312.846802,-128.816116,216.390503,313.241241,-128.658340,215.585693,313.605774,-129.052765,234.021286,313.903259,-102.469154,217.766449,316.639160,-54.034924,225.495789,324.823425,-129.683823,218.826340,325.554199,-115.090446,254.703659,335.431274,-124.240891,209.724548,342.849243,2.377586,241.738098,345.577545,-262.680725,174.217667,340.364319,-66.104042,197.973053,338.767944,-368.541870,146.424042,340.203247,-190.581573,188.239807,339.801300,-405.774689,135.783508,338.610291,-211.880020,178.420685,335.135651,-389.051453,139.602356,339.507782,-219.926086,179.366043,338.433716,-365.702087,144.451965,339.739716,-198.785416,257.302490,413.422852,-39.717644,225.998001,414.888336,39.737362,244.088089,434.848907,-262.365173,180.957504,434.433777,-173.858353,255.260437,499.107117,-180.642319,198.267593,492.014160,-71.231438,253.446030,504.302734,-175.751556,205.585571,500.874939,-64.408058,250.344803,521.032166,-254.319138,173.448456,509.847565,-128.658340
221.045090,294.873108,-173.955032,225.980270,288.331696,-166.055313,228.745987,288.417206,-166.216537,231.233719,288.664551,-165.894104,220.098602,288.595306,-159.525955,218.163239,288.740265,-159.364746,217.016113,288.783447,-159.525955,237.235886,292.320068,-109.467537,217.355698,290.827271,-81.778214,226.792892,301.719757,-153.238419,218.506424,301.203156,-145.016266,254.991898,319.969940,-109.145103,205.621185,318.373688,-26.722008,256.154877,337.200256,-221.192139,176.052414,317.247986,-82.503700,233.982285,318.834869,-330.820892,154.154892,310.164642,-189.754471,234.117447,317.705444,-363.064636,144.032578,308.775299,-209.745605,229.831802,313.632874,-356.293457,145.046860,307.647766,-216.516785,229.614273,314.030334,-331.465759,149.550568,308.356689,-196.042007,257.289154,399.333771,-28.152824,226.659698,399.503510,28.052063,253.153748,449.198273,-190.882996,182.287292,435.599121,-142.759216,256.131378,506.523743,-56.104126,198.250015,491.846008,10.590056,252.998917,512.569702,-46.068260,206.234665,500.223267,22.369102,253.459198,525.514648,-116.964203,172.297653,509.914612,-33.291672
223.267944,285.299561,-130.689178,227.259003,279.074677,-122.077858,230.200653,279.339874,-121.993446,232.911880,279.668915,-121.993446,220.867844,278.927246,-116.505844,219.153671,279.023254,-116.421425,217.349823,279.184082,-116.421425,238.342743,282.726257,-64.711395,217.008698,282.288483,-41.747929,229.297821,292.793427,-109.160912,221.144165,292.880707,-102.406952,256.543732,309.318878,-79.654541,207.840454,309.919586,-2.902093,250.199097,316.511627,-226.257736,175.853348,305.122528,-129.507217,231.851578,308.552582,-371.130249,154.498184,300.367615,-310.851105,230.434921,304.150696,-409.290100,145.844330,295.187531,-346.478271,231.598618,303.397858,-399.834564,148.603836,296.699097,-345.465179,231.536530,304.050781,-372.481018,154.094711,297.892548,-318.280487,258.407928,393.642334,-24.588644,226.659042,393.473450,24.588644,257.578339,446.510010,-153.230530,185.878738,433.685913,-107.556847,256.393829,503.746796,-59.097168,197.464798,492.030640,-4.102505,253.462921,511.874847,-52.891968,204.585785,500.123352,2.896816,256.050873,521.645020,-130.098206,170.328735,510.204712,-62.474148
224.679413,265.215179,-147.256165,228.149796,259.133850,-140.042908,230.906113,259.221863,-140.042908,233.063278,259.456512,-140.130875,222.896866,259.877930,-133.533371,221.813721,260.334473,-133.533371,220.757797,260.820648,-133.709305,237.974075,263.839722,-84.052132,220.019577,264.500336,-55.946789,229.524277,272.331604,-125.792313,223.036163,272.550049,-117.171577,255.610825,292.851135,-90.253777,209.304535,292.521393,-7.554136,222.821030,296.212830,-191.767303,180.704727,286.165710,-75.299446,185.626953,283.951843,-290.817749,153.617966,270.681305,-207.601288,177.627823,283.973999,-325.124725,142.714462,267.636047,-235.046875,176.832794,282.801819,-318.263336,144.323212,266.504333,-243.139832,179.281357,283.730499,-291.169586,147.362350,268.773682,-215.518280,258.114899,382.728760,-21.804733,226.552155,383.757690,21.859713,258.718048,444.749756,-100.985710,188.771866,433.456360,-78.158371,256.453125,502.596069,36.198277,197.481598,492.368652,48.117756,252.096466,510.600861,46.182487,204.709396,500.816711,56.826458,258.328583,523.052307,-30.678370,171.864578,511.266296,-17.560343
224.216415,251.013336,-128.628510,227.423935,245.140533,-126.097183,229.913055,244.867584,-125.909683,231.928879,244.683502,-125.722176,223.330643,245.862061,-114.096863,222.681290,246.085678,-114.190613,222.073685,246.312424,-114.096863,237.538177,246.719025,-85.502335,221.938568,248.737640,-32.860271,228.759750,256.573059,-112.784332,223.044281,256.964844,-97.127655,257.473267,276.259094,-103.409073,209.198807,279.138367,25.828829,228.374115,270.976868,-206.443130,174.576706,265.188751,-1.606977,180.058365,246.813278,-282.757690,145.306442,245.692932,-83.346024,165.301117,245.060516,-315.383606,136.618484,240.763321,-99.283966,165.455780,243.605286,-302.445740,136.575394,239.681671,-109.221733,173.428238,243.403778,-280.132660,141.310593,242.895111,-91.361870,257.104523,372.314148,-35.391590,223.660172,374.213104,35.368153,258.883484,439.631989,-106.596657,192.580688,429.802094,-43.290241,257.448578,502.690979,-3.653420,198.026138,494.206787,61.595428,253.207565,512.425049,3.164149,205.960281,503.337860,68.017479,258.318298,524.019836,-77.673988,171.718658,511.545593,-4.778450
227.896530,234.707001,-141.870422,233.028152,228.126984,-136.460114,236.029648,228.007507,-136.460114,238.051392,227.950836,-136.460114,227.085464,228.508636,-127.643311,225.870178,228.618347,-128.044067,223.425232,228.770752,-127.943871,240.999466,229.845581,-85.062141,223.361237,230.978622,-47.966431,233.245483,240.899384,-121.231087,225.379837,240.638855,-110.310265,256.673523,259.510620,-109.007782,207.330612,263.243744,1.374495,239.201782,246.866150,-282.939331,178.483032,255.740585,-137.762589,195.354965,228.312164,-435.630371,151.804703,232.152328,-335.038635,189.163971,225.480499,-482.519775,139.400024,227.443314,-376.317291,184.445175,225.739471,-463.283081,142.178268,226.317169,-375.515778,188.542969,226.083862,-432.424255,144.734711,229.459808,-342.853516,253.590317,363.664398,-33.012924,219.152695,364.867096,33.037975,255.112350,434.328979,-92.275887,197.813293,429.247772,-19.061333,258.794464,503.039703,-12.279656,202.488022,494.107208,97.836494,256.640442,513.580505,-9.104855,208.262451,503.391907,104.799767,256.018433,526.104187,-111.913315,174.958420,510.857544,19.787718
229.235977,228.303009,-137.400482,234.305054,222.841766,-132.402176,237.104858,222.976959,-132.189468,240.054382,223.147400,-132.295837,228.164047,222.714508,-121.767471,226.793976,222.739334,-121.767471,225.092438,222.813416,-121.873810,244.808975,225.714508,-83.216629,225.375031,225.026581,-37.141735,235.135544,236.024658,-117.832619,227.196228,234.619781,-104.432884,259.467407,256.547913,-113.897774,209.228867,259.261475,17.733383,240.639954,243.771896,-289.264191,178.015854,246.368484,-95.446548,189.453568,228.369064,-431.982056,147.204865,227.664612,-267.994751,183.855560,224.274826,-479.412872,135.722946,223.119507,-303.940094,176.897446,224.106750,-457.292664,139.539337,224.163544,-308.619385,183.229614,224.614288,-427.302765,144.039658,225.321930,-277.778687,253.164368,361.095306,-38.231792,219.145233,360.922363,38.338139,250.290848,431.342896,-100.551208,204.082458,428.976990,1.486367,257.518005,502.825867,-36.184608,201.864700,493.045471,118.470703,256.192810,512.035095,-34.323536,208.682480,503.260986,126.127693,254.957108,521.570557,-139.102051,173.149643,508.900818,45.303875
230.103363,227.397644,-124.844429,234.999451,221.083755,-119.453911,237.722305,221.101227,-119.561722,240.353058,221.157196,-119.669533,229.301025,221.113510,-108.996300,227.595688,221.128876,-109.104111,226.671051,221.130920,-109.265831,245.596451,224.149658,-71.586098,227.400391,223.606567,-25.321964,235.524750,234.289474,-106.031509,227.668213,233.364227,-92.609123,260.977234,257.284180,-102.419868,210.067001,259.834259,26.588736,237.704590,239.616623,-270.172821,178.089752,244.787827,-81.181221,188.981445,226.002045,-402.779602,153.038254,227.261139,-244.729584,176.247513,225.175201,-448.491211,139.875092,222.185211,-279.228882,175.716904,224.716415,-426.282257,143.713760,222.009918,-282.678833,175.104141,225.071381,-398.682800,146.361526,224.892914,-253.785645,249.925522,358.873566,-36.898106,217.300293,358.722565,36.898106,248.411865,429.462524,-107.486954,208.481354,427.770264,15.187789,256.980499,501.118713,-46.574085,200.181824,491.873505,132.498962,255.334564,510.172241,-45.145599,206.409439,503.413391,139.937881,255.876251,521.817078,-151.150162,171.711823,507.501526,58.918377
228.248428,224.822571,-129.522202,233.891968,219.474365,-122.997963,236.978317,219.660339,-122.997963,239.975861,219.924347,-122.997963,227.637512,219.176178,-113.158119,226.223511,219.085785,-113.265083,224.217560,219.016571,-113.372032,245.334747,222.780975,-70.910995,224.562668,221.055481,-26.578255,233.946182,232.287628,-109.040367,225.850037,230.769821,-96.312744,259.375763,257.312103,-99.574875,208.278732,259.494080,25.080887,239.085983,245.460510,-271.023315,179.222488,250.274902,-98.933144,192.962372,228.518219,-414.342712,149.736908,230.073486,-282.360535,180.567139,227.050552,-462.044495,141.317337,227.758362,-320.222504,170.420944,224.765137,-440.653564,141.945923,226.666489,-322.789429,179.497925,227.435425,-410.492310,146.602448,228.107452,-291.130829,249.758926,359.645050,-36.177441,216.705093,360.859497,36.150707,250.509399,431.555420,-112.195526,206.960861,427.971527,28.637135,258.957703,501.493866,-39.680210,199.113525,492.676208,153.693970,257.894470,510.924988,-37.246990,202.784058,502.637665,161.929489,255.076248,523.917114,-145.137589,171.709122,509.099609,79.093033
229.530884,226.150055,-132.355347,235.644958,220.143585,-124.431168,238.727722,220.387146,-124.538239,241.736618,220.702026,-124.538239,228.444641,219.709244,-117.149475,226.858002,219.554367,-117.042397,225.353958,219.428543,-117.256561,246.325012,224.229553,-67.837471,225.684174,221.599045,-35.899784,234.583405,233.722321,-110.081955,225.939117,232.022949,-100.765686,258.443390,258.438171,-92.573792,207.525208,256.688416,9.142263,239.248749,247.055542,-265.353210,171.272598,243.224609,-142.635376,191.981628,230.052673,-411.843597,159.249863,232.241852,-345.023438,186.544434,228.558746,-458.317871,149.439667,230.392609,-388.927704,179.630753,229.139481,-439.042816,156.340179,230.424530,-382.931000,186.398819,229.534073,-408.845245,157.170990,230.908981,-351.020111,248.755905,360.316528,-30.224350,215.833694,361.640472,30.277891,250.009140,430.015900,-115.007797,206.781967,428.046814,23.116676,258.786377,501.161224,-43.020844,198.972565,492.081299,151.630402,257.616364,510.922607,-40.852402,202.114838,501.570984,159.768753,255.462311,524.232910,-150.987900,171.404633,506.990387,73.566444
227.798859,226.191101,-135.704681,233.577454,220.107086,-127.715790,236.874023,220.214874,-127.502747,239.983109,220.427429,-127.609261,226.649368,219.866333,-120.366013,225.032013,219.745209,-120.259483,223.567612,219.645721,-120.366013,244.863144,223.298737,-70.195747,223.153564,221.498703,-38.186913,233.168579,233.806686,-112.803185,224.458710,232.079681,-103.429550,260.475586,259.109741,-94.428726,206.752289,259.217773,7.436329,238.735825,251.264404,-272.048462,176.890808,249.098419,-141.776245,191.602890,230.951706,-425.009155,152.430710,236.320435,-345.759338,185.623917,229.392410,-474.646820,139.455154,230.620544,-389.645020,178.523117,230.407745,-452.917053,143.639755,230.545807,-386.875519,185.225555,230.809784,-422.665771,149.991699,234.444046,-353.215637,248.591888,363.311890,-29.079575,215.154266,363.216248,29.079575,251.522537,434.020416,-101.086143,207.191254,431.474945,22.475422,260.342316,503.682556,-13.607749,197.994629,494.303009,157.434464,259.052002,512.805847,-9.826340,204.370132,503.299713,166.169006,258.583008,525.730286,-120.046448,170.303284,510.353241,77.865082
