 ,wall_sit,250.643631,280.750854,-149.235443,255.538818,273.749451,-144.030731,258.334412,273.572205,-144.230927,261.139374,273.448547,-144.230927,250.088028,273.977844,-132.119919,248.581177,273.924408,-131.919739,247.230316,273.839661,-131.919739,270.168762,276.547089,-93.735077,249.740921,276.298981,-38.985386,255.759766,287.173737,-129.817825,249.259186,286.785339,-113.703201,293.943573,320.674255,-85.677765,235.306213,317.590637,37.233795,301.135803,377.540619,-125.413826,217.845032,362.343109,51.121403,271.0979,409.596436,-198.980606,189.696228,392.930145,-49.444878,265.697266,421.791351,-226.205322,178.246506,400.72821,-65.959869,259.150055,418.582184,-231.81041,178.783859,400.183472,-90.181854,259.886902,414.2883,-202.183517,183.460205,398.681946,-61.95623,265.820099,410.816162,-40.787022,231.410782,401.678711,40.761997,256.087311,439.811676,-245.022385,169.153244,416.777771,-153.739548,253.363266,535.193542,-203.084335,164.665161,510.698425,-115.905205,252.766434,542.868164,-202.984238,168.87323,521.115173,-116.005295,237.438217,561.467407,-299.671997,136.305618,533.384888,-200.081604
 ,wall_sit,250.452377,280.237274,-148.590134,255.338486,273.170593,-143.984238,258.101135,272.883667,-143.884109,260.897583,272.648285,-143.884109,249.969696,273.496948,-131.468231,248.540665,273.42514,-131.368088,247.264999,273.318146,-131.7686,269.898254,275.564575,-95.522224,249.875504,275.583466,-38.949837,255.692719,286.586273,-129.766052,249.151489,286.208984,-112.944519,293.917908,318.333954,-88.61338,235.118744,315.179382,37.873459,301.073639,374.937744,-129.165268,217.480362,361.702759,54.019119,271.596985,408.388641,-202.859573,188.084854,392.107727,-43.105156,266.813263,421.190125,-230.294678,177.017456,400.228119,-58.9254,259.962982,417.758545,-236.102097,177.506683,399.590088,-83.957428,260.47052,413.267151,-205.663162,182.243866,398.025513,-55.921555,267.520477,407.568604,-41.80349,231.566299,400.480164,41.778458,256.231995,439.173248,-246.915955,169.54631,416.394531,-154.497681,253.302155,535.098816,-208.867264,164.922867,510.622589,-118.551697,253.470779,542.880127,-208.466751,170.026932,521.13092,-118.751953,236.256531,560.674316,-304.790009,135.822708,532.529541,-201.457779
 ,wall_sit,250.847168,280.274536,-144.218536,255.677948,272.974915,-139.508133,258.559845,272.69281,-139.708572,261.376434,272.459167,-139.808792,250.009552,273.344238,-127.38134,248.446945,273.282013,-127.38134,247.033112,273.19101,-127.28112,270.334625,275.507568,-91.051102,249.419571,275.330872,-35.503414,256.138031,286.6539,-125.376923,249.431625,286.300079,-109.04084,294.065887,318.308777,-83.885269,235.00032,314.904968,39.8881,300.661469,374.742249,-122.871384,216.922592,361.640289,55.672962,271.756378,408.26767,-195.832535,187.491699,392.285889,-41.541752,267.172394,421.012573,-222.491409,176.401077,400.618134,-57.476948,260.382111,417.151978,-228.30426,176.864655,399.799927,-82.031181,260.810577,412.584198,-198.738937,181.625732,398.273285,-54.370087,267.020081,407.59671,-40.865257,231.079437,400.550568,40.865257,255.610168,438.238586,-249.952072,169.447083,415.303375,-157.447739,253.173325,532.791748,-214.473694,164.387848,509.638977,-125.878014,252.822449,543.231445,-214.874588,168.825714,520.382202,-126.2789,236.268967,560.44751,-309.68399,135.555374,531.979065,-208.259964
 ,wall_sit,250.23027,280.304108,-156.534531,255.277466,273.135345,-152.122299,257.903534,272.904388,-151.620895,260.626892,272.705109,-151.821457,250.28537,273.320679,-138.985825,249.062119,273.202515,-139.086105,247.947235,273.041016,-138.985825,270.100952,275.647339,-104.389786,250.995346,275.304321,-46.002701,255.464691,286.58844,-137.782486,249.412628,286.139679,-120.634872,295.05127,319.048096,-96.166954,236.231781,315.225494,32.214428,301.533234,375.125397,-136.478867,218.374496,362.014008,47.632225,272.025726,408.596924,-209.98291,190.488678,392.321625,-51.643364,267.392792,421.216797,-237.459183,178.579483,400.041199,-68.038872,260.627991,417.400208,-243.475891,179.961487,399.3703,-92.306244,261.142273,412.99823,-212.590149,183.876297,397.56958,-64.077881,268.680176,407.60675,-42.668449,233.905533,400.801422,42.618309,258.151764,444.93985,-242.272537,172.77211,416.240601,-147.108383,254.20813,535.209595,-197.347839,165.714905,511.057098,-109.503983,254.845413,545.362061,-197.347839,171.345886,522.276062,-109.905098,236.257202,563.62439,-294.417328,136.22464,531.973938,-195.442535
 ,wall_sit,253.473694,279.096863,-158.57402,258.549072,272.13974,-153.966049,261.334503,271.877502,-153.865875,264.22879,271.711853,-153.665527,252.914978,272.622559,-141.444412,251.599701,272.610138,-141.344238,250.156723,272.516357,-141.344238,272.949585,275.124878,-103.979675,252.932709,275.076721,-47.907784,259.134827,285.883118,-139.340775,252.139893,285.419067,-122.81221,297.437225,318.576111,-93.511581,237.57901,314.28595,29.125328,305.970978,374.915833,-132.328659,219.927475,360.93512,44.07616,275.556702,409.911865,-206.757278,190.840851,392.121521,-53.592606,269.359802,421.878998,-234.004349,178.841202,399.849091,-70.171249,262.488342,418.305176,-240.01474,179.294434,399.123199,-94.363052,262.779785,413.847412,-209.361755,184.305252,397.525269,-66.264503,269.826294,410.06073,-40.494972,234.9832,400.993195,40.494972,260.080994,444.996063,-252.235855,173.861496,416.003082,-159.976425,256.554047,535.057617,-209.562119,168.661209,511.410583,-126.418449,256.846069,545.452026,-208.961075,173.211426,522.802612,-126.919312,240.571625,563.833008,-306.730011,138.98735,531.614502,-213.569046
 ,wall_sit,252.700943,279.374023,-156.215302,257.728149,272.235443,-152.099091,260.453888,272.016754,-151.998703,263.26416,271.880768,-151.8983,252.450195,272.6138,-139.248474,251.069641,272.567963,-139.148087,249.765564,272.435272,-139.148087,272.220062,275.195282,-103.909279,252.993042,274.759369,-46.106606,258.172607,285.99054,-137.340958,251.612259,285.457916,-120.273743,296.925842,318.38385,-94.823494,237.706543,313.894867,32.051243,303.633636,374.754913,-133.224747,220.302399,360.815979,48.164715,275.066132,409.619568,-206.212234,191.627441,391.860413,-50.348312,269.079712,421.807068,-234.122177,180.054413,399.396484,-66.762962,262.215454,418.161438,-239.744308,180.662964,398.703918,-91.25946,262.549774,413.581879,-208.82251,185.484528,397.002625,-62.947941,269.77713,409.608734,-41.839798,235.233627,400.68219,41.864899,260.144897,444.413696,-253.197296,174.01828,416.287109,-157.721222,256.848114,535.206177,-213.239914,168.559601,512.30249,-125.996277,257.33252,545.629822,-213.440704,173.141693,523.714478,-126.598648,240.725784,564.206055,-311.627441,137.100143,532.275269,-213.641495
 ,wall_sit,251.026245,279.339844,-152.883072,256.016663,272.112915,-148.957809,258.769501,271.857056,-148.756531,261.528809,271.654419,-148.655884,250.921448,272.402222,-135.672394,249.610886,272.32428,-135.773041,248.42952,272.207764,-135.773041,270.940491,274.718506,-101.905266,251.381516,274.486115,-43.152477,256.286224,285.672729,-134.263336,250.111313,285.300629,-117.052666,295.976868,318.367615,-94.155434,236.958847,314.735687,35.201351,302.817535,374.270325,-134.162674,219.403503,361.626007,50.927471,273.444183,407.713501,-208.540955,191.309219,391.928589,-49.770031,269.016937,420.169739,-236.319565,179.384567,399.850159,-66.527779,262.11322,416.464691,-242.358398,180.916443,399.141724,-90.532135,262.570465,412.148376,-211.35907,185.798203,397.392731,-62.350925,269.671326,407.173798,-42.976345,234.787384,400.214661,43.001507,259.427094,444.643616,-240.949341,173.849609,416.317749,-144.328049,256.058136,534.852295,-201.294357,167.660202,511.559387,-114.33519,256.805328,544.998108,-201.495651,172.417984,522.764709,-115.34166,237.949219,563.415466,-300.129883,137.338135,532.213806,-202.300827
 ,wall_sit,251.516159,279.823517,-158.857178,256.466736,272.394775,-154.73233,259.169952,272.113678,-154.73233,261.909515,271.898193,-154.832947,251.34848,272.775269,-141.754135,249.970413,272.718811,-141.653519,248.745377,272.623901,-141.754135,271.317871,274.924347,-107.447418,251.62645,274.848053,-48.492188,256.865692,286.047241,-140.345642,250.698166,285.708496,-123.041382,296.179108,318.474304,-98.59407,237.354675,314.694946,30.357922,302.964294,374.261963,-138.735931,220.211258,361.477692,48.08976,273.414307,407.634644,-212.279083,191.95137,392.017181,-50.277946,268.895172,420.2099,-240.247589,180.102966,399.755737,-66.802513,262.155396,415.529236,-246.283981,181.696899,399.115753,-90.998306,262.512939,411.995361,-214.894836,186.578491,397.387268,-62.878876,269.418701,407.206909,-42.682178,234.930023,400.017975,42.657024,259.801849,445.151703,-241.454865,173.881332,416.080017,-146.382004,256.343811,535.775574,-194.974808,167.12767,511.148682,-106.743172,256.996765,545.840698,-194.471771,172.872452,522.595703,-106.743172,238.42926,563.419922,-292.764008,137.278687,532.315369,-192.560257
 ,wall_sit,252.543869,280.044495,-162.841446,257.458313,272.661072,-158.61702,260.201355,272.464691,-158.315277,263.084625,272.359619,-158.415863,252.328812,273.016418,-145.84317,250.937607,272.980774,-145.84317,249.641022,272.901886,-145.84317,272.143372,275.633667,-108.829178,251.983246,275.306824,-51.749184,258.033386,286.463043,-143.5298,251.585541,286.020447,-127.034424,296.207825,318.95874,-98.26812,237.582779,314.837067,27.131859,303.221375,376.426117,-138.198975,220.665146,361.459351,42.721989,273.191071,409.718018,-211.824631,192.470337,392.577667,-56.42622,268.339783,421.819092,-239.786285,180.954437,400.252441,-73.223335,261.526459,418.255249,-245.821182,182.55397,399.39856,-97.46347,262.006134,413.839722,-214.439743,187.038666,397.811249,-68.948616,269.668304,409.573517,-41.414429,235.323044,400.854767,41.389286,260.33252,443.997681,-251.051422,173.811981,416.455505,-159.119919,256.871063,535.596252,-204.582764,168.32283,512.720886,-119.189072,256.794037,545.814087,-204.079865,173.241058,524.401245,-119.5914,239.582962,564.603455,-303.957275,137.621582,533.059326,-207.600204
 ,wall_sit,253.511688,280.562317,-165.982742,258.515381,273.239319,-161.556549,261.318481,273.130859,-161.657135,264.255463,273.11734,-161.657135,253.210571,273.54126,-148.579712,251.948151,273.513519,-148.982086,250.594513,273.462585,-148.8815,273.297913,276.51593,-111.862312,253.655121,276.142883,-54.72401,259.23819,287.018005,-146.869583,252.553772,286.449615,-129.969513,297.796387,320.652435,-101.450668,238.641327,315.383453,25.412964,304.340973,377.419922,-141.437408,221.732605,361.896423,39.58437,275.397552,410.930939,-212.457916,193.518356,393.103821,-59.602898,268.762085,423.544617,-240.62471,183.099152,401.558899,-76.754448,262.118988,418.853119,-246.056839,183.341248,401.924683,-99.992027,262.762543,414.658966,-215.274597,188.18779,398.596039,-71.976158,273.546265,410.759125,-42.3759,236.632446,401.994904,42.3759,260.603699,443.729614,-256.720001,174.464233,416.574127,-162.461899,257.378998,534.92804,-212.457916,169.380554,512.693359,-127.152847,257.562195,545.357727,-212.055542,173.853973,524.128845,-127.957603,239.49353,564.574951,-313.455902,138.402359,533.108521,-217.688904
 ,wall_sit,254.431686,280.845673,-166.789825,259.607819,273.505524,-162.162369,262.456024,273.369568,-161.961166,265.515747,273.342346,-161.961166,254.049454,273.892578,-149.285934,252.826218,273.911835,-149.285934,251.460083,273.886993,-149.185333,274.38092,276.875763,-111.662666,254.367172,276.861572,-54.87566,260.297028,287.460693,-147.273987,253.3992,286.848755,-130.776093,298.436951,320.897461,-102.810127,239.210312,317.243347,26.582754,307.296295,377.97644,-144.658478,221.90773,362.406982,41.370514,274.731812,411.169006,-217.490707,193.211395,393.255249,-57.994164,269.658752,423.341644,-245.456665,181.698135,400.984253,-74.592667,262.999939,418.890808,-250.285324,182.511078,401.837402,-99.037743,263.67865,414.652069,-219.703827,187.359955,398.620331,-70.619087,273.926727,410.949066,-43.357304,237.591705,402.679596,43.307007,260.127441,444.053345,-250.084137,175.404541,416.732117,-152.907425,258.033997,534.914673,-197.773697,169.159958,512.107239,-111.461472,258.340576,544.778503,-196.767731,174.716751,523.483459,-111.964455,241.252579,564.425293,-292.737244,139.774139,533.905151,-197.874283
 ,wall_sit,255.131516,282.516541,-175.607391,260.284058,275.021606,-170.676285,263.256439,274.877991,-170.475006,266.293213,274.822693,-170.475006,254.595657,275.396576,-158.499496,253.375198,275.387024,-158.499496,251.998474,275.307983,-158.398865,274.996643,278.076508,-117.742485,254.527924,277.946014,-63.651386,261.100189,288.92337,-155.178558,254.054092,288.423492,-139.077011,298.862518,321.243591,-105.565697,239.539566,317.547394,18.151966,305.787994,378.173218,-144.611923,222.562729,362.55603,32.98299,275.363922,411.465088,-217.169479,194.469864,393.26178,-65.764709,270.108765,424.110748,-245.145889,182.764755,401.192627,-83.124184,263.421906,419.474762,-250.982697,183.928894,400.232391,-107.377121,264.165955,415.046539,-219.785965,188.560028,398.41214,-78.193085,273.635071,410.670166,-41.713043,238.384064,402.369659,41.713043,262.940002,444.317566,-250.378906,176.676697,416.914368,-159.807739,258.076752,535.458252,-196.136841,169.324203,511.513977,-112.811394,257.402283,545.156189,-195.331757,173.76947,522.817566,-112.610123,239.256134,564.322754,-294.054321,137.805862,534.095215,-200.162231
 ,wall_sit,254.210449,281.265717,-159.542725,259.143616,273.78363,-154.506653,261.974243,273.653534,-154.607376,264.939758,273.60498,-154.708099,253.776917,274.068695,-142.42009,252.401108,274.032257,-142.520813,250.956451,273.973511,-142.621536,273.866028,276.840668,-103.239456,253.793427,276.679657,-48.900249,259.846344,287.542358,-139.801331,253.187057,287.134949,-123.685898,297.828522,320.812042,-94.224884,239.06073,315.654938,30.997017,305.148743,377.131287,-133.858765,221.834091,362.136108,47.187984,275.991974,409.17395,-207.687561,193.759338,393.577026,-51.493824,271.184448,421.816071,-235.688126,181.710358,401.727631,-68.037323,264.270996,418.470581,-241.529968,181.890305,400.863831,-93.066589,264.751068,414.085571,-210.910645,186.89212,399.194611,-64.51207,271.589508,409.836426,-42.101555,235.713028,401.151154,42.126732,259.556152,444.170074,-240.925629,173.572586,416.92337,-150.880676,258.059448,534.939941,-197.716141,169.145187,512.382324,-108.779129,257.535492,544.66748,-197.313263,173.80072,522.784546,-108.779129,240.444778,560.94574,-293.502228,138.185944,533.907043,-191.975021
 ,wall_sit,254.421448,281.847778,-161.39415,259.413269,274.410645,-156.158661,262.244965,274.358856,-156.259338,265.210632,274.380951,-156.259338,253.885345,274.580811,-144.177429,252.352615,274.49762,-144.076752,250.798279,274.40567,-144.177429,274.02774,277.753815,-104.005096,252.851288,276.998291,-50.190262,259.94986,288.216797,-141.156967,253.148575,287.756104,-125.450478,297.497131,321.215179,-93.735474,238.75531,317.19754,29.399311,304.88205,377.565125,-132.29689,222.137497,362.788116,44.199646,275.673248,409.720184,-205.895844,194.233017,393.036163,-56.38224,270.670074,421.797028,-233.583557,182.785355,399.578583,-73.296913,263.991486,418.607239,-239.825882,182.903168,400.139801,-98.064819,264.565643,414.313232,-209.017014,187.671326,398.365143,-69.319946,271.445953,410.084167,-41.50639,235.592239,401.094513,41.556732,259.836578,440.574219,-247.477737,173.796814,417.601379,-157.970947,258.497681,535.234314,-203.278107,169.922653,512.124878,-116.791779,257.884583,544.930481,-203.177414,174.218262,522.899048,-116.691101,240.747391,561.227051,-302.047729,138.30983,534.382568,-202.774689
 ,wall_sit,252.678741,279.636383,-149.499664,257.649689,272.540314,-144.77121,260.443695,272.332123,-144.77121,263.260681,272.203918,-144.972427,252.177979,272.843292,-132.296127,250.69516,272.818848,-132.497345,249.367554,272.754974,-132.396744,272.476746,275.376312,-96.229088,252.03595,275.276367,-40.015808,257.950012,286.163574,-130.384644,251.358063,285.744049,-113.885345,296.872986,319.037048,-88.432175,237.874374,315.21521,37.324612,304.409119,376.068573,-128.070709,220.560928,361.835785,54.276627,274.911072,408.40329,-201.412064,191.70993,392.562195,-42.933365,269.84552,421.117493,-228.173096,180.743896,400.502319,-58.90448,263.125946,417.874268,-234.209427,181.327286,400.181458,-84.25705,263.641937,413.436035,-204.32962,186.087677,398.588318,-55.936619,270.538635,407.507172,-41.600342,234.902634,400.395477,41.650646,258.90448,439.60022,-241.251816,172.934509,417.472534,-150.405121,258.187683,531.851501,-205.637497,168.411819,512.042114,-118.41259,257.615417,541.981873,-206.039917,173.02948,522.345642,-118.915619,239.780853,560.478149,-303.224731,138.185425,533.827393,-202.619339
