226.057739,259.425598,-104.128670,230.437592,254.492874,-111.010735,232.097366,254.524567,-111.010735,233.724548,254.584656,-111.085541,227.826004,254.354874,-93.431541,227.615402,254.242401,-93.356735,227.466980,254.122986,-93.356735,242.376160,256.945251,-113.554108,233.158310,256.339081,-34.485138,230.734818,264.824402,-104.427887,227.189651,264.753143,-81.313118,260.038330,289.480927,-136.145233,228.497803,287.341766,32.540211,264.100922,332.647552,-154.996124,220.702805,319.498749,59.208218,257.806183,372.728851,-149.610153,210.790421,344.506378,0.523636,257.805878,383.507141,-163.823120,205.537552,349.449127,-5.189602,253.315857,383.638336,-169.957138,204.651245,349.615814,-20.328279,252.298141,379.407349,-150.956635,208.430344,348.771332,-7.714273,246.775848,364.187805,-46.977589,225.852448,357.887817,47.052395,251.386536,415.767578,-46.304344,186.951736,361.602783,-67.137558,294.628906,399.978333,107.868919,198.143097,416.425446,-28.949564,301.377228,392.062225,124.400841,204.686874,424.912415,-26.499699,297.585999,416.436432,120.436180,178.334427,430.019989,-58.721985
227.537598,257.959839,-102.414253,231.901230,253.106552,-108.553116,233.579483,253.176804,-108.553116,235.259354,253.267441,-108.478256,229.160492,252.919281,-91.334343,228.880127,252.821945,-91.334343,228.661285,252.706680,-91.259476,243.764908,255.736237,-108.852577,234.257614,254.904099,-31.349390,232.062881,263.419556,-101.815338,228.394760,263.312622,-79.206337,260.926086,288.505676,-130.114014,228.262482,285.811951,34.287811,264.390167,331.618958,-150.252487,221.631042,321.413635,58.394089,257.752228,371.903503,-148.680344,213.873474,347.583038,-4.903606,257.990692,382.505249,-162.904541,208.687012,356.813995,-11.173485,253.593353,381.364288,-168.893677,211.263275,357.318359,-26.239908,252.554794,378.639679,-149.803299,212.361023,352.691650,-13.007658,246.780884,362.808594,-45.405151,225.547470,356.806091,45.442581,251.986206,414.512360,-47.089596,188.747498,361.865204,-79.206337,295.448669,401.155426,108.702843,199.479645,417.239746,-39.116554,302.750732,393.979462,124.873512,206.765884,424.706970,-36.720901,297.447601,416.951782,117.312233,179.023590,430.579346,-72.805450
230.128647,253.983429,-97.811562,234.460114,249.090942,-103.929497,235.912369,249.118118,-103.929497,237.467529,249.179367,-104.005028,231.926590,248.805298,-86.482033,231.672104,248.616714,-86.557564,231.476547,248.404205,-86.557564,245.989548,251.970184,-104.156090,236.275131,250.890884,-26.303377,233.933640,259.654175,-97.282852,230.727615,259.381592,-74.548264,262.072693,284.784454,-125.984299,230.608688,282.707581,39.766632,262.417023,328.051819,-147.283813,222.724335,315.959045,65.031464,258.882355,369.453461,-150.607132,214.398346,346.119080,-0.509829,258.872925,380.326477,-165.562103,209.960754,351.724609,-7.232013,254.251495,378.829193,-171.604523,209.539398,352.121765,-23.055582,252.120575,374.591736,-151.740082,213.367050,351.269684,-8.950324,247.937561,360.178955,-46.375519,227.017578,354.212189,46.451050,252.278717,409.798889,-46.073399,189.124619,360.618134,-72.886604,296.825256,400.427521,108.914497,199.278122,417.471954,-31.684902,304.055206,392.994019,124.473709,207.083954,424.745483,-29.154642,297.913605,417.783661,116.316444,178.564484,429.959381,-65.862297
230.421417,252.654480,-101.016548,235.064270,247.493286,-107.235291,236.693024,247.539917,-107.235291,238.235199,247.626495,-107.235291,232.523605,247.334000,-89.640816,232.301132,247.217743,-89.716652,232.136688,247.094879,-89.640816,247.110840,250.184357,-107.083611,237.782013,249.364044,-28.951252,235.032471,258.076111,-100.258171,231.621674,257.987671,-77.279182,263.663483,283.331360,-128.014969,231.830048,280.629883,38.563755,264.252502,325.756470,-149.098007,224.007568,313.484161,65.524246,259.328583,367.554626,-151.221481,215.898819,343.225098,1.687401,259.388702,378.403320,-165.934097,210.513977,352.110870,-4.834689,254.740082,376.772125,-171.849472,209.858871,352.571289,-21.234711,253.889587,372.684387,-152.359055,214.438461,348.302063,-7.052957,248.402054,357.939178,-44.858326,227.184891,351.865845,44.896244,252.663803,410.427307,-37.426178,189.010742,359.474487,-89.716652,297.269257,399.817383,124.981445,199.001144,416.085754,-50.432438,302.861115,394.573486,141.665848,205.400803,423.922882,-48.233128,298.693451,417.087982,131.503525,179.066818,429.397736,-89.716652
235.245468,247.946915,-107.116730,239.398285,242.769775,-111.535477,240.964111,242.723907,-111.459297,243.150665,242.745056,-111.459297,236.546967,242.617035,-95.384163,236.128250,242.412491,-95.384163,235.750931,242.190399,-95.384163,251.580383,245.459198,-104.526421,239.916138,244.415771,-32.759739,239.039780,253.585480,-103.764565,235.583618,253.378723,-82.813568,267.487610,279.122559,-120.144440,234.106400,276.279663,34.397724,268.602264,322.545288,-138.276566,225.987823,309.885803,61.595928,261.616852,362.358124,-144.523773,217.529480,340.350006,-2.114146,259.938538,374.025696,-159.379929,215.318695,346.205688,-9.180345,256.459412,372.371277,-164.712906,215.346573,346.418121,-25.674492,254.403305,368.155273,-145.438004,216.410522,345.304871,-10.704054,251.182571,353.050385,-41.978176,230.683960,347.752136,42.092453,253.747787,403.702148,-28.417168,193.297180,359.247009,-93.860458,297.088379,403.124878,130.048538,199.730347,416.848083,-48.987236,303.055786,396.560822,146.047485,207.043259,425.081116,-46.206467,294.897766,417.935547,131.496063,178.506149,429.258240,-89.898811
240.992569,240.805893,-114.804474,245.255783,235.281296,-117.477898,247.153564,235.224426,-117.477898,249.130005,235.228348,-117.477898,241.981339,235.380676,-102.277573,241.533249,235.290848,-102.353958,241.165695,235.158630,-102.353958,256.987366,238.622742,-103.728859,246.096725,237.811981,-35.862076,245.460632,246.579468,-109.152092,241.127808,246.245865,-89.292366,271.697144,272.279755,-115.339157,237.531845,269.161957,32.997696,273.327301,314.950531,-135.122498,230.543304,304.500488,61.068649,265.195251,353.997620,-152.308807,220.888931,335.976013,-8.344903,264.013123,364.788147,-168.654892,217.807755,345.185791,-15.925970,259.311859,364.548767,-174.154495,218.496689,342.491089,-34.334408,258.780151,361.011108,-153.530930,219.676849,341.379059,-17.568216,256.262024,346.491730,-38.535500,234.606094,341.586151,38.650078,256.447418,398.577942,-26.428709,198.383118,357.907043,-126.873077,299.331604,401.290863,139.170822,199.655746,416.293335,-74.168427,304.835571,398.779022,154.523926,206.866302,424.853210,-71.418625,296.533752,418.138489,128.095215,178.257782,430.091522,-126.949455
247.252151,232.849808,-110.353767,251.562393,227.083817,-111.429642,253.582169,227.068771,-111.275940,255.658173,227.125427,-111.275940,248.143677,227.120377,-97.135910,247.563766,227.030823,-97.135910,247.040695,226.912720,-96.982208,263.086426,230.622131,-92.371330,251.455444,229.555237,-28.049530,251.994751,238.468201,-102.976357,247.435791,238.071320,-84.225441,279.298431,263.977386,-101.977325,242.165100,262.433136,38.808254,280.725555,306.782867,-120.113464,235.135803,296.401184,67.357292,271.462860,343.985016,-140.170792,226.740906,329.876556,-3.919249,269.266144,356.085785,-156.693115,221.421646,338.283722,-12.199624,264.386810,354.821960,-161.995636,222.347031,335.880066,-30.700787,264.102142,351.286621,-141.246674,225.963516,334.996216,-13.169830,262.237793,339.879395,-34.120525,238.541214,334.273651,34.235794,264.471924,389.898682,-27.204201,202.519592,356.287689,-154.233978,302.225586,396.262390,156.693115,198.659119,415.948486,-110.968552,307.044098,394.214539,173.983932,204.273697,424.783295,-108.970497,300.025452,412.442749,150.468430,177.998535,429.777771,-172.446976
252.775391,223.442291,-109.867699,256.962677,217.555084,-110.486679,258.896454,217.450836,-110.486679,260.905792,217.418335,-110.486679,254.149673,217.755768,-97.256134,253.666565,217.695389,-97.333504,253.359802,217.638733,-97.178757,268.938141,220.703278,-90.834290,258.420654,219.957153,-31.219450,257.521912,228.638214,-102.130547,253.445297,228.345612,-84.644562,286.850586,253.395691,-98.261963,247.923431,253.729675,28.356701,288.327637,297.143982,-120.235504,240.979324,288.779297,53.154305,278.194977,335.230713,-145.613388,230.073441,323.375244,-13.830177,275.726349,346.909668,-162.944641,226.260986,332.050201,-23.172802,270.243774,345.504730,-167.741669,227.089386,332.374329,-40.387989,270.298187,341.581390,-146.851349,230.850922,328.576660,-22.785944,270.161285,330.977325,-28.569473,244.811462,325.943634,28.646843,277.183472,380.912231,-2.243777,211.272537,356.452271,-138.804703,302.492065,397.253967,185.072922,200.301498,413.818695,-85.805130,304.733887,396.425323,202.558914,205.368225,422.774231,-82.632896,298.090881,412.430450,174.705139,179.205231,425.570831,-148.398773
259.990295,213.511841,-123.278992,264.088684,207.817810,-125.380341,266.157959,207.717072,-125.380341,268.201965,207.663803,-125.458176,261.056335,208.045120,-110.982224,260.396637,208.009155,-110.982224,260.003967,207.946014,-110.982224,276.049225,210.594925,-108.958702,264.689117,210.044586,-43.739136,265.050812,218.911560,-116.430161,260.728058,218.596954,-97.362381,294.300201,244.286499,-117.208435,254.757355,244.955872,20.877268,295.709778,287.557037,-137.443634,247.607803,281.398041,52.611492,285.765747,324.916077,-160.324966,236.153839,316.010620,-7.666023,282.724304,337.513763,-179.470551,230.921753,324.079437,-16.635660,277.346344,336.034271,-184.918488,231.409409,324.056396,-35.236465,277.516846,331.899658,-162.037170,234.854446,320.703796,-17.199911,277.793213,322.391357,-36.267681,252.497543,317.864685,36.306595,281.666931,370.926971,-0.856104,222.656952,352.879181,-55.568939,303.199829,398.847076,157.990128,204.289032,409.265289,17.812801,305.764008,400.497070,171.999100,207.601746,419.513580,22.764587,294.594757,413.562073,131.139572,181.865005,412.878113,-36.112030
265.205170,206.867905,-121.562332,269.164917,200.976715,-124.307281,270.953247,200.750504,-124.228867,272.689178,200.535126,-124.385719,266.222443,201.340714,-109.406097,265.855713,201.253586,-109.484528,265.541779,201.115234,-109.484528,280.888458,203.414978,-110.033508,269.243958,202.985504,-43.291878,269.276489,211.902161,-115.366577,265.403961,211.993484,-95.916603,298.900391,236.160706,-119.366364,261.656586,236.785828,20.645988,300.983429,278.899475,-145.561081,253.291336,273.961517,53.134502,291.550171,317.458984,-173.951767,241.237625,308.297272,-3.548836,289.493683,328.872864,-195.597717,235.766617,316.375397,-13.450284,284.088379,327.733948,-201.244476,237.834396,316.979126,-32.410088,284.069366,323.571106,-176.304596,239.636169,314.306396,-13.705173,283.611053,314.372589,-40.311638,259.361115,309.957977,40.272423,284.189514,361.692169,-4.862493,232.257416,349.020752,0.931324,304.818207,399.281616,123.130875,211.700638,403.878601,83.995651,307.482330,404.483032,133.326431,213.728485,413.780762,89.407135,292.182831,414.479309,83.054520,186.010239,405.510071,36.703979
267.020294,200.061951,-101.248154,271.114685,194.905548,-106.223686,272.415802,194.737625,-106.302666,274.118774,194.578171,-106.223686,269.023987,194.946915,-89.164719,268.970245,194.823074,-89.164719,268.923584,194.694885,-89.164719,282.288940,197.288330,-102.511780,274.129822,197.021210,-25.272551,270.484619,205.601410,-98.720909,268.100372,205.473160,-76.291519,298.479004,229.827759,-119.728714,266.899353,230.753357,39.981964,305.786377,272.013000,-150.055771,257.945618,269.490570,76.449463,297.339142,310.497742,-176.907867,244.803375,304.340698,20.612925,296.251434,322.049316,-197.915665,239.283859,313.374115,12.715252,290.684235,321.240417,-203.444031,240.131775,313.886658,-8.114858,290.102386,317.680420,-179.119202,243.331009,310.396149,9.714137,284.782959,308.839752,-47.899384,263.778748,305.201294,47.899384,286.481567,357.462921,-22.231947,239.865601,349.300476,24.561760,303.931641,399.063354,80.674728,222.813232,401.757965,104.249275,308.142090,405.290161,87.901093,226.094528,411.496460,108.987877,288.751129,413.060791,34.611546,197.980759,406.272858,61.364914
270.310150,197.180450,-112.780205,274.462708,192.092712,-116.085411,275.995483,192.113190,-116.085411,277.821899,192.183990,-116.004799,271.566711,191.982849,-100.607361,271.133942,191.908691,-100.607361,270.745819,191.830109,-100.687965,285.428345,194.499390,-103.993179,275.329651,194.113129,-34.664394,274.100464,202.765442,-107.217773,270.532166,202.594330,-87.064056,302.389038,227.033569,-113.183273,268.373138,227.903870,31.661489,307.913696,269.706787,-135.513596,259.526306,265.442596,72.230927,299.739838,309.551025,-164.293091,247.444351,302.303131,17.231428,299.371613,320.182495,-183.479431,241.707687,311.331970,9.462170,293.903259,318.937683,-191.540924,242.239044,311.563873,-12.253460,293.063354,316.246063,-167.356461,245.231415,309.212982,6.499574,287.471680,304.196869,-44.056026,265.072784,301.101074,44.056026,286.183624,352.709473,-32.568409,243.124573,345.299652,0.886764,301.808563,397.940857,72.311539,234.514694,400.899353,78.196419,305.624084,404.618408,79.808723,238.326553,409.181213,82.509323,286.807709,412.207092,26.159523,208.621658,408.277008,30.472420
270.078888,193.913239,-103.854416,274.219330,188.655579,-107.733810,275.926025,188.654053,-107.652985,277.609406,188.672516,-107.814621,271.647400,188.644882,-91.569695,271.448853,188.602066,-91.650520,271.283905,188.615479,-91.731331,285.589020,190.936310,-97.550415,275.807739,190.924149,-25.013964,274.427795,199.539185,-99.086006,270.979797,199.440369,-77.911018,302.511963,224.043091,-107.895447,268.847534,224.594879,42.592434,310.934204,266.310669,-131.899155,260.509186,261.546448,84.295845,302.081970,306.962616,-165.843781,248.255600,298.220642,26.004015,302.014404,317.324707,-185.240723,242.925934,307.260925,18.528114,296.532440,316.024902,-192.999496,243.752838,307.551758,-3.374258,295.540497,312.823944,-168.591690,245.667908,304.529724,15.062932,287.276978,301.394348,-46.471821,265.309601,298.776733,46.471821,288.036896,350.581818,-41.905460,244.378967,343.909729,11.617955,299.564026,398.020966,58.796959,243.764648,397.686462,92.135437,303.409882,403.797760,65.383827,247.246979,405.615082,96.418930,283.163086,411.456329,9.940929,219.846588,409.409973,45.542385
270.904785,191.934387,-108.023895,275.352264,186.940887,-110.785637,277.094452,187.051010,-110.785637,278.820740,187.207611,-110.864548,272.475830,186.802505,-96.108917,272.006073,186.764145,-96.030006,271.754486,186.732162,-96.030006,286.362762,189.822617,-96.582352,276.362793,189.369965,-30.280621,275.242554,197.910797,-101.790222,271.425934,197.736176,-82.457970,303.814880,223.416046,-102.579292,268.512848,224.070770,35.212315,311.693451,265.613922,-122.306084,260.143646,262.885834,73.265289,303.424622,305.627930,-156.315063,249.033676,297.310883,13.473396,302.902557,315.974762,-174.858261,243.777786,306.597626,5.227599,298.464203,314.738831,-183.538040,244.442825,306.878906,-15.288260,296.708771,311.906616,-159.550262,247.065918,304.527069,3.235193,288.962189,300.930542,-43.714565,266.357361,298.346588,43.714565,284.152374,349.014282,-40.479370,247.785614,342.257629,11.461265,298.062408,397.183228,60.442879,246.989716,394.708740,93.268257,301.584534,402.830048,67.228897,249.955841,403.250916,97.687057,282.564819,410.875183,13.295855,224.243973,407.180786,47.502106
271.106628,189.726746,-107.391037,275.562408,184.876251,-110.233742,277.250916,184.879944,-110.233742,278.927551,184.822311,-110.233742,272.978485,184.817474,-95.704361,272.753479,184.746582,-95.704361,272.324371,184.639526,-95.625397,287.003479,187.521133,-96.178146,277.005920,187.068756,-30.381399,275.403168,195.573883,-100.994957,271.785583,195.433777,-81.964630,304.274017,220.674500,-100.442207,268.831360,221.976700,34.230896,312.440979,262.711792,-117.340500,260.523010,260.467407,74.778908,304.831940,303.373138,-151.216064,249.046555,294.247589,18.319649,304.484161,313.950958,-168.982956,244.359192,303.513611,10.768715,300.395203,312.775543,-177.984848,245.142227,303.838593,-9.801406,298.731537,309.775696,-154.453583,247.055313,300.983765,8.192515,291.335938,299.054352,-42.166775,267.560150,296.405090,42.166775,287.187256,347.599365,-38.534431,249.790680,340.534302,13.581807,297.120178,397.169983,63.526539,252.973770,392.424072,101.389771,300.593842,403.832367,70.198997,255.737167,398.869873,106.364502,282.034241,410.849182,13.956886,231.841080,405.993835,55.748581
271.343353,188.971237,-115.222168,275.798706,183.957703,-118.763840,277.345795,183.921890,-118.842537,278.945557,183.898163,-118.842537,273.356506,183.871689,-104.439766,273.231720,183.750641,-104.361061,272.714203,183.601074,-104.361061,287.333344,186.182175,-106.249954,277.454254,185.636444,-41.004608,275.636627,194.588608,-109.240692,272.255341,194.350739,-90.351814,305.543823,219.941116,-106.564766,268.998688,220.235718,22.863417,312.678986,261.740784,-121.675873,260.687744,258.924133,64.064781,305.332153,302.691406,-156.148087,249.451157,293.213776,7.673608,305.064758,313.984589,-173.462875,244.163025,302.665741,0.039352,300.150818,312.291016,-182.749908,245.997162,303.035461,-20.079273,299.005829,308.949341,-159.453629,247.890930,300.140503,-2.144675,291.574951,297.067322,-40.768501,267.744934,294.384216,40.689796,288.419342,347.380951,-35.101837,252.052521,339.406738,22.155083,295.061951,395.401459,63.474506,258.939728,390.438110,114.671242,298.180054,402.293549,69.731445,262.440948,396.557007,120.023087,281.765564,411.456329,10.467588,238.272430,404.936035,68.708305
